1.7697e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7699e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7701e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7703e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7706e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7708e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.771e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7712e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7714e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7716e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7719e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7721e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7723e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7725e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7727e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7729e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7731e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7734e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7736e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7738e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.774e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7742e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7744e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7747e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7749e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7751e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7753e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7755e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7757e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.776e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7762e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7764e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7766e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7768e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.777e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7772e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7775e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7777e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7779e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7781e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7783e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7785e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7788e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.779e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7792e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7794e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7796e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7798e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7801e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7803e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7805e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7807e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7809e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7811e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7813e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7816e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7818e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.782e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7822e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7824e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7826e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7829e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7831e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7833e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7835e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7837e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7839e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7842e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7844e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7846e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7848e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.785e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7852e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7855e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7857e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7859e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7861e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7863e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7865e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7867e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.787e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7872e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7874e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7876e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7878e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.788e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7883e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7885e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7887e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7889e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7891e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7893e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7896e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7898e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.79e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7902e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7904e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7906e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7908e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7911e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7913e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7915e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7917e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7919e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7921e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7924e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7926e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7928e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.793e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7932e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7934e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7937e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7939e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7941e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
1.7943e+05,8.5,3.5508e-05,0.0051204,7.8854e-05,-15,40.907,-135.52,0.91861,0.34965,2.2486,-8.0397,31.569,-59.953,0.39695,0.10704,0.93279,-7.7969,25.024,-67.787,0.36899,0.11721,0.88524
